day,firm_id,sector,latent_state,observation,price,return,market_weight,buy_value,sell_value,imbalance,firm_uncertainty,firm_common_eta,obs_var_factor
60,53,2,-1.0501974990103125,-1.0048052112578894,2916.078452900071,0.18,0.007018852948676773,101.71958868306523,70.21431457985555,0.18324061459157748,5.0,-0.098041667212268,5.5
60,54,5,-1.0918755728922929,-1.1516852460501403,5297.792458728192,-0.0027900498097452806,0.010718123485172317,33.821634516837875,89.99587849994612,-0.453685772020311,5.0,-0.04385902248136088,5.5
60,55,5,-0.833672732720377,-0.90780795131248,6801.077803049956,-0.044463398367437984,0.008743437137934984,194.13830233851206,211.49888860546832,-0.04279831005266726,5.0,-0.04756332668750027,5.5
60,56,6,-1.1077131149545378,-1.0546830894044967,4156.052457111492,-0.1309519863412315,0.005825818688514397,0.0,115.3416138495348,-0.99999999999133,5.0,-0.023879961783655066,5.5
60,57,6,-0.8514508946067658,-0.61535444424417,2789.363632403259,-0.07904135357473147,0.0019806006568601734,80.6754152173747,103.97327485761092,-0.12617397735477465,5.0,-0.02530847583723327,5.5
60,58,7,-0.9446769695885829,-0.9309579260422671,5286.077325309908,-0.017182674976296535,0.016844157034845327,70.41281322552598,160.83713964485904,-0.39102419393626703,5.0,-0.04235583107986725,5.5
60,59,3,-0.986956710901712,-1.1294797088702002,2689.729134931533,-0.08422564046627265,0.005822893909334067,27.363882799009758,61.24755570346265,-0.3823848644904359,5.0,-0.05910132147627048,5.5
60,60,0,-0.9288632928793147,-1.0119234789359415,3157.004688685746,-0.18,0.006875424632961691,59.52392534664427,92.33342569121241,-0.216054739004192,5.0,-0.030186999941987668,5.5
60,61,1,-0.8927366363506642,-0.7829593114587654,1743.2775474703176,-0.10966030601890446,0.002090364716770793,140.06083327055885,129.11865796290974,0.040650107693821054,5.0,-0.02158009574708399,5.5
60,62,7,-0.8639865852994562,-0.7976249414930409,3127.37761241042,-0.18,0.004947321231085009,676.930750021533,345.5709284245863,0.3240677532189338,5.0,-0.03412812112773896,5.5
60,63,6,-1.0698816206877446,-1.0217572194062792,2536.417910831501,-0.0818124199885854,0.005575725189574078,58.16497760636958,61.92368540151115,-0.03129943910578475,5.0,-0.05053874061457136,5.5
60,64,0,-0.5064374609707463,-0.49031532991492577,2178.8891712043237,-0.07596982390090774,0.0016664782399405686,101.71958868306523,80.67430808459804,0.11538368866124767,5.0,-0.022869098404836082,5.5
60,65,2,-1.2349908808264471,-1.2971545224636365,5813.145154841791,-0.04568803596986808,0.0036612029434527167,117.33354800209963,186.2732536534398,-0.22706904217952742,5.0,-0.10829601531135025,5.5
60,66,1,-0.8523580957469581,-0.7455490000105108,6473.211900556364,0.0736594776969941,0.02727849510590003,9.866083162816693,173.98244864199478,-0.8926716132415171,5.0,-0.023923498408574554,5.5
60,67,2,-1.0730261167151847,-1.0274349846198125,3012.6664283072523,-0.15312790764663767,0.005086798495851015,76.1615069829251,141.63263174129233,-0.300610131850103,5.0,-0.09626455529333125,5.5
60,68,5,-0.9035915887334589,-0.8573631934073259,4252.021959717912,0.009577715187809852,0.002943763331400845,23.50535266227677,118.71973906328813,-0.6694626471682362,5.0,-0.04712342942432757,5.5
60,69,4,-0.7338534318905932,-0.767550820645481,5905.203242789778,-0.18,0.05373801450004765,112.44986976726608,135.5747489845751,-0.09323622523275879,5.0,-0.027202643315207414,5.5
60,70,3,-1.067685432208438,-1.1270178420281747,3369.8974799706616,0.01703640340579855,0.0021892222810931767,193.15442892252935,183.1030393047602,0.026714126539730515,5.0,-0.07293056923728657,5.5
60,71,3,-0.9162647869408027,-0.9971528230566647,4673.835991526499,0.01010250614785517,0.0035373038604814364,52.74935254837341,280.861236047182,-0.6837669165671197,5.0,-0.06712013666011449,5.5
60,72,5,-0.7225277715076498,-0.72304692230468,4367.852748743452,-0.10155920499698279,0.009648999778461231,140.80686794376734,181.15369686890858,-0.12531605834550155,5.0,-0.05049773179843554,5.5
60,73,5,-0.9727552373162534,-0.8169821156139299,4444.9426929690435,-0.009986140463604794,0.006970654754980779,118.73055772145615,160.55286680665225,-0.1497486259906454,5.0,-0.03953890748810417,5.5
60,74,0,-0.6542549416933567,-0.6386818904019408,4874.318710430605,-0.01834575844601376,0.030519702126505906,747.5892822252332,297.1882484520812,0.43109755000256594,5.0,-0.021202565598013576,5.5
60,75,1,-0.8414478467727887,-0.6864810522161857,6548.024917098126,-0.07715861335957684,0.01273468735177605,9.866083162816693,114.3127273723411,-0.8410987652286469,5.0,-0.004925875425411177,5.5
60,76,2,-1.2776994487266666,-1.4405744265450575,3162.9873620159415,0.04061398820973579,0.0012633122309102308,48.91959989006268,103.89762706956276,-0.35976328240575656,5.0,-0.10280420759109486,5.5
60,77,3,-1.0043183369337734,-1.1207571479774137,4163.929364922919,-0.07747908675876544,0.04018732665573331,13.724613299549679,168.17751994209158,-0.8490989296783864,5.0,-0.04892628103659346,5.5
60,78,7,-0.7675225127679947,-0.9259836426473147,8254.325459387395,-0.10283949759943432,0.07591229698266651,131.9739523755096,438.4827278193431,-0.5373042092146262,5.0,-0.04592694275325795,5.5
60,79,7,-0.8436251208531518,-0.616603707908597,4456.404392839105,-0.18,0.005450441520296483,107.71595308606751,194.00590579214276,-0.28599171775824206,5.0,-0.032531664206406144,5.5
252,0,2,-0.27513672529745636,-0.08462175789228138,1886.4710124201088,0.05544278227269543,0.010265010844231842,64.43816685010485,87.17672815632702,-0.14997577451151858,5.0,-0.015526396468209963,5.5
252,1,6,-0.047662687035902734,-0.22446019503905407,1857.6353065225412,0.010334796681048928,0.006331613518900317,125.67509743654239,142.4586446759804,-0.06259393952862587,5.0,0.0081613885861835,5.5
252,2,0,-0.10695150723922506,-0.31852770989616125,912.178188568774,0.021244909765211244,0.002039862996495109,168.60099792587897,168.46168274644043,0.00041332128243993995,5.0,-0.0023556080732918703,5.5
252,3,3,-0.10710376030387599,-0.11278008297653067,1446.2802947000303,-0.07283483990020749,0.0018327503686440933,56.462392155541956,138.89057500170335,-0.42194487263349634,5.0,0.002736884061223379,5.5
252,4,5,-0.03821153796057819,-0.06456423526781727,888.0505885702006,-0.003075779676457772,0.0010795409081815928,140.0648352370632,150.2981986883293,-0.03524334111297476,5.0,0.006007655496654675,5.5
252,5,0,-0.22274134151037392,-0.2426009305097078,3341.729430607721,-0.03411244537304765,0.005966689040211237,139.38044223890796,168.10075650144182,-0.09340510697921765,5.0,-0.0018036768334490888,5.5
252,6,5,-0.2713309666629904,-0.3459513204190814,2307.671257899027,0.05050372027604838,0.0024493357676811317,208.20652706198908,149.35522930470844,0.16459058249160485,5.0,-0.003929103667816799,5.5
252,7,6,-0.0643191639525404,-0.0396902385236516,2471.205026478053,0.018568015921012485,0.004155815248060921,184.18130479180132,140.60254479398313,0.1341777309840453,5.0,0.005318615895561129,5.5
252,8,4,-0.06513438619367949,0.0433643816090406,1212.6345952425415,-0.028063081173865485,0.003869520880169731,116.25484026378967,142.92210330202516,-0.10289211174126209,5.0,0.003174030917210922,5.5
252,9,1,0.1652105765412588,0.20002971873547498,6556.38460381125,0.01700701055754615,0.01176361268421776,121.45080373097926,115.49632729040525,0.025129979058541505,5.0,0.0323520793191579,5.5
252,10,5,-0.31408074640077804,-0.3885695277761404,2396.6150743289672,0.054778910811409176,0.003175338919763142,54.989377043203305,122.05066554367133,-0.37879164238893503,5.0,0.0028959704527537215,5.5
252,11,2,-0.18629539593440708,-0.25659408995217525,338.1107908008038,0.011400010691318517,0.0004328321488210296,100.46721128324985,89.56330150201532,0.05737978402183544,5.0,-0.015719151660175824,5.5
252,12,5,-0.1574118404999937,-0.1667780950907009,1761.2446202457274,-0.043595267971566674,0.010911069495648172,106.23938732551065,132.23482619590266,-0.10900733662739931,5.0,-0.002785869250713627,5.5
252,13,5,-0.14066795115568367,-0.014262296971739918,2232.444360797246,-0.014160921550362283,0.019188035905385658,107.69672563704228,120.27980185245151,-0.055194613032843606,5.0,0.002879467853842135,5.5
252,14,0,-0.07765184510660239,-0.08893541985976962,1800.529173140912,-0.019544994234751357,0.0013921883344090963,71.2113817489245,74.68854825473544,-0.023832544030006623,5.0,0.0013159888169672856,5.5
252,15,0,-0.07481945205216643,-0.07020370499713684,3037.9747184691955,0.05864258596487821,0.01382357368338056,95.70229083683621,162.5694661413481,-0.2589023905927938,5.0,0.001205063495246094,5.5
252,16,0,-0.15501539280353788,-0.19637021872223065,4011.716750561834,-0.01263436310284533,0.04935262411438096,137.53579001948313,240.7162194709242,-0.2727822374035134,5.0,0.004998147488897166,5.5
252,17,0,-0.0995530342730451,-0.2320018608714987,1803.5618042402093,-0.016734019638836764,0.003096924161558076,71.58456923863675,107.53152124619375,-0.20069080287569527,5.0,0.0027431056362982806,5.5
252,18,2,-0.409267654153887,-0.2679036292306387,3093.7088044729553,0.02258840902998063,0.004559654190403674,32.969159240319584,91.33313052497746,-0.46953255160777024,5.0,-0.022616785248228584,5.5
252,19,0,-0.13760209055624623,-0.1607824115081293,7614.031264023194,0.06982155520208716,0.013537747680731875,155.56234565896864,165.89332130485832,-0.0321381039675996,5.0,0.005040464530005307,5.5
252,20,7,0.012741740083396833,0.017587411717133714,4698.207241503298,0.05010534016413287,0.016260812751728384,176.2497383402893,80.11621682546337,0.3749855219750068,5.0,-0.003033872197652626,5.5
252,21,7,-0.0596498053933932,-0.18044387462196002,483.71298470810996,0.005556902198331821,0.0007748436535895934,152.95431918565953,111.54185569079516,0.1565711243803485,5.0,-0.004105414157550627,5.5
252,22,1,-0.0199140418877708,0.027009246830458862,2776.7725425368108,-0.015646297057427434,0.012233820504899308,243.05180735907385,159.02048570598575,0.20899555403903927,5.0,0.027400752050798418,5.5
252,23,2,-0.24896575131995172,-0.320689772246399,591.8412537546941,0.031197595959389483,0.001082972093347324,45.81619418150909,118.32671306904126,-0.44175237359728986,5.0,-0.019211038384149583,5.5
252,24,5,-0.2429722301524878,-0.46312894913766867,5139.870505233027,-0.019306029692219735,0.004814971114316324,58.45551767935512,110.45483745649801,-0.3078515804138381,5.0,-0.002628302910267236,5.5
252,25,5,-0.1637450420967577,-0.09333005371983366,4654.5696274758275,0.037169509997982464,0.07173869175569535,246.91406779333235,139.76114430779444,0.277113505422316,5.0,-0.0005424545153481902,5.5
252,26,4,-0.2676235010861041,-0.27160693920831014,532.6495592558767,-0.016110032851690267,0.007457681137648987,129.76820394165634,129.8522877807395,-0.00032387212012807405,5.0,0.005936782163105301,5.5
252,27,7,-0.142301002750883,-0.3032797604930191,1831.6499584204312,0.000698067340025605,0.004850648518066172,218.41028488937806,140.4501691866035,0.2172435408167065,5.0,0.002340309805781538,5.5
252,28,5,-0.10641517178664389,-0.03438263487703421,523.5748843041683,0.04798419981857405,0.0038004598600688356,167.33481346103875,66.51354637860524,0.43113950917226096,5.0,-0.0003528549573355326,5.5
252,29,5,-0.28407237803691804,-0.18830242615530063,1954.1846281272774,-0.03683194895342927,0.006467141979596246,48.98964719980441,103.29325069685552,-0.3565968618061449,5.0,-0.002539435023850877,5.5
252,30,4,-0.15592520850080943,-0.3241267154223998,1677.0043723580081,0.0877691072238982,0.005263725134320411,109.85803897302489,175.5586848563957,-0.2301919978676745,5.0,0.0003522799787318544,5.5
252,31,4,-0.08358164746331911,-0.07376286480240896,3099.7683532750425,-0.0855480395977961,0.00602560441481746,143.33006120243002,123.43927780569031,0.07456172988478141,5.0,0.0027090344252962933,5.5
252,32,2,-0.23791176856763954,-0.34323380859152086,7603.912184988793,-0.034371792560387526,0.011117554546237765,61.65916921310606,114.54746554037591,-0.3001492900705011,5.0,-0.01546774399758439,5.5
252,33,4,-0.05499784249258613,0.03696636263502873,5537.110208553437,-0.06661460909821092,0.005070807895675922,69.77249720385608,141.52144915186966,-0.33956936857471753,5.0,-0.00386221718531889,5.5
252,34,7,-0.05817624526298169,-0.1551086992903656,2979.600672904434,-0.00483903538831203,0.023864035932207824,97.86078187666922,242.40881508425855,-0.42480443300893145,5.0,-0.0012085036936365105,5.5
252,35,3,-0.10323710846857792,0.0707777957068246,919.7603730079978,-0.04594463501766804,0.0013247252885559913,152.91887371909596,170.57567026373079,-0.05458143536886851,5.0,0.006906074818558938,5.5
252,36,1,-0.019621271210602687,-0.22787929467161744,1786.7295079318726,0.03977340508308913,0.003398425646340514,162.32583252414375,155.43035993758468,0.021700513633161934,5.0,0.025206907275835723,5.5
252,37,4,-0.10125615699148657,-0.17283492690582494,3564.262360622351,-0.0055246562029204055,0.01939822699118591,112.74698700550192,152.85685849936496,-0.15101389596777154,5.0,-0.0019945821526525078,5.5
252,38,6,-0.08925006535493629,-0.00622266825303798,1810.591716109996,-0.01495402078197896,0.020053042081244567,232.5925274501191,134.83774071326062,0.26604990172754434,5.0,0.005701994873386281,5.5
252,39,7,-0.24892872890130996,-0.21260334065392777,5078.987011373041,-0.012421885448312088,0.07255639533544628,156.68252266264628,120.46893200888162,0.13066354169619393,5.0,0.0002633495029571257,5.5
252,40,4,-0.04300544328205615,-8.294676139590854e-05,2820.8044284844905,0.006585567949068593,0.020363567277189833,182.77399490514617,151.4664383007511,0.0936677717414741,5.0,0.0016760280447286112,5.5
252,41,6,-0.0338493893507622,0.19063340357016081,703.4814138188481,0.09461061468261171,0.012231568097807524,112.10826454864386,142.93441538217635,-0.1208666362891621,5.0,-0.003282426670381463,5.5
252,42,2,-0.17427043141169965,-0.20774223220440216,1525.8658613481684,0.18,0.003501457763488222,107.1717137616417,128.82202998196453,-0.09174106006705386,5.0,-0.02225750071724423,5.5
252,43,3,-0.5351832345749389,-0.5579800830591486,4302.073667822184,-0.0674773630011607,0.006504110255451055,41.62961247564783,110.68271037468114,-0.45336514213912665,5.0,-0.004259039468214689,5.5
252,44,3,-0.216811723554199,-0.21727177973279824,2400.8055214363817,0.029113153305980254,0.004010295700038664,102.8633231310231,89.40956683323839,0.06997219576933304,5.0,-0.00848727913048022,5.5
252,45,2,-0.227468684917619,-0.19008242054959051,368.10971690737995,0.02361564261975505,0.0008326828470302334,88.97100222876341,92.23567022701012,-0.018016268131768095,5.0,-0.025050358723819506,5.5
252,46,5,-0.2370230534501322,-0.22383165253485257,4195.866280172892,-0.018179582470529282,0.008040254023278555,37.581126901772336,104.83035876841559,-0.47221775371344815,5.0,-0.0011130742913279677,5.5
252,47,7,-0.3954014531603251,-0.36779828509420465,1126.1630483375664,-0.057031332891662456,0.003906888208811963,66.0235900706363,92.69315135539503,-0.16803243970970658,5.0,0.00013704721839600498,5.5
252,48,2,-0.22211441538472185,-0.35111013773872735,4087.1823202117503,0.08096984774764121,0.007096145607449627,137.6405299520019,118.77137547272818,0.0735892292050347,5.0,-0.009270232791456692,5.5
252,49,1,0.04672858895562972,0.0678469509193951,2430.360546541839,-0.017278133157689637,0.010677992576254515,245.51724067125159,199.08831924101085,0.1044272173278681,5.0,0.02619835374268672,5.5
252,50,6,-0.18234026464918646,0.01612716090108013,3248.311228344401,-0.014712663810049957,0.02160586890130051,130.29938612350438,114.53414879842423,0.06439165831609998,5.0,0.001798924126044132,5.5
252,51,6,-0.09425963560405717,-0.14962577570394808,1469.698710103391,-0.021231481507920216,0.009712683625201883,139.21409949303654,279.5392400887469,-0.33510214088207757,5.0,-0.005375272503765812,5.5
252,52,7,-0.12173522890289913,-0.06821076802779424,4833.492891044486,0.020900987329261933,0.061700546293388885,170.54807634680972,138.35961884659616,0.10420089237322591,5.0,0.0003301228407414674,5.5
252,53,2,-0.26682637034134726,-0.33805676024688747,819.7992909951963,-0.0203611282483425,0.003526396019742216,140.08261180663447,100.21655577665256,0.1659017649988261,5.0,-0.021387257890723512,5.5
252,54,5,-0.10802263849647051,-0.14330610623239476,1333.434450912285,-0.16412745665391285,0.004821166070242819,64.16848666961761,130.03749965368013,-0.3391708681629936,5.0,-0.0023256425480488075,5.5
252,55,5,-0.26288160504674773,-0.3245045959781604,1070.902036292996,-0.06310843004387069,0.002460428776150557,74.21100864408294,170.69254463054034,-0.3939572729590967,5.0,-0.003391092424064068,5.5
252,56,6,0.02163442329627383,0.09840028328196485,2177.481061174213,-0.025810310800983775,0.005454901774343744,110.24456436546828,108.12271873207357,0.009716866021716244,4.993458754462856,0.003626956740600729,5.494112879016571
252,57,6,-0.03785649671863956,-0.27342857343746874,3277.3597755196506,-0.025942317283145982,0.004158842831399327,207.3755992759248,275.0166621747477,-0.14022004145603273,5.0,0.007017893972133225,5.5
252,58,7,-0.13799975510262436,-0.27085222552961186,7368.978588652269,-0.11313113040551043,0.04196426964781051,119.18048749654317,193.12015570028956,-0.2367579760535681,5.0,-0.003353445035545832,5.5
252,59,3,-0.04090134102349871,-0.022542321109983762,764.3095935873221,-0.004368486909746639,0.002957033506781386,87.26184949341253,107.81047571614465,-0.1053385004795137,5.0,0.005327875100075118,5.5
252,60,0,-0.15303718861315616,-0.2388464708691026,2335.365321407717,-0.05231721604168799,0.009089410764907936,200.52722120671257,150.01748149390954,0.14408929681015914,5.0,0.0018381752453184412,5.5
252,61,1,0.07794822235956066,0.08855510910924251,1753.8185021185802,0.0767042619849959,0.003758346190423945,119.31975755504546,101.52520447006384,0.08057486537944146,5.0,0.023853356740582872,5.5
252,62,7,0.008175870960100088,0.0773623160643661,6637.147466734969,0.055371294120832,0.018764105186203143,339.9020094162477,92.18159498645088,0.5733159321600872,5.0,0.001989795113810891,5.5
252,63,6,-0.08535827682060858,-0.07604566697295279,850.7859476615488,-0.004686072118396553,0.003342392605859688,144.4573940910342,119.68753505124174,0.09377374428549765,5.0,0.002939086628610963,5.5
252,64,0,-0.01353198819360545,0.11025128171139897,1429.8869838891774,-0.05262022038823454,0.001954442167504968,43.06293474516903,110.97089663835438,-0.44086394062134854,5.0,0.007396485074450616,5.5
252,65,2,-0.2571272257754788,-0.3305935837519871,1444.5904884055897,-0.016153669564057675,0.0016259754755561333,56.3066000530367,82.23453031820492,-0.18714969479102206,5.0,-0.02177690675039453,5.5
252,66,1,0.10292116088914874,0.23867994338556875,9914.674274639425,-0.0293938049037738,0.07466819262208214,196.8090411517029,182.18846848171162,0.038576962376598335,4.999774715787905,0.023929602231016398,5.499797244209114
252,67,2,-0.2228301763578066,-0.24786522199933117,1145.960062875256,0.031552531881792724,0.0034579568795139806,69.63000581729668,62.794628082492366,0.05161711634351426,5.0,-0.019973695674056248,5.5
252,68,5,-0.19073437040499344,-0.3424449773071199,5225.6376688419305,-0.02630457660176615,0.00646551748659324,122.18364416588662,128.65981806556812,-0.025817590947138487,5.0,-0.0011640347346235874,5.5
252,69,4,-0.023127138863640068,0.051378197093173886,2184.6984928056654,0.03799426796513472,0.03552997322152628,162.1539088975904,76.81817089381389,0.3570950132664365,5.0,0.0018945442638950173,5.5
252,70,3,-0.024884109938908928,-0.02573758509407598,1584.677035292879,0.05845455395084276,0.0018397996823208574,202.69901116444035,161.8436862473179,0.11207281124291316,4.962861769702309,0.004073497286148708,5.466575592732078
252,71,3,-0.13576463652020967,-0.21504938322936834,1654.4875871102306,-0.0015065441259906696,0.002237788394185452,163.800796008639,83.20373543306148,0.32629790273412146,5.0,0.0018417459341080252,5.5
252,72,5,-0.25167573392118153,-0.1325493080527107,1311.6802323860984,-0.09349614647006095,0.005178439249462054,124.13822978764803,98.27486671909426,0.1162852524183685,5.0,-0.0036708170299153383,5.5
252,73,5,-0.05793662829972,-0.1811067172202127,2027.8239100852593,0.006448173961046706,0.005683217162218312,129.73603132860742,176.68484983247393,-0.15321677271410536,5.0,0.000695478616372522,5.5
252,74,0,-0.006056343508895961,-0.0709838900161413,1698.1493021666638,0.02736974211425676,0.019001979431112703,242.46773990395255,166.6444797956175,0.18533609229230605,4.998145332300521,-0.0018580564290285927,5.4983307990704695
252,75,1,0.056632375017507126,0.003981116133241494,7505.895339657673,-0.020070678468388888,0.026087776953596424,72.26191556286271,243.29372501835107,-0.5420020670203433,5.0,0.034593925961049425,5.5
252,76,2,-0.4397647853049572,-0.4111523167549369,2525.4814496171416,0.06754146653456762,0.0018026608692540106,66.20177929735182,80.34823200707726,-0.09652986433581648,5.0,-0.01970374658104568,5.5
252,77,3,-0.18685360915062976,-0.16371725625239686,1835.7456433828215,0.01858348015860068,0.0316632050900112,166.2818853634809,108.46806800281269,0.21042339280538863,5.0,0.0033418846955699704,5.5
252,78,7,-0.266379250615201,-0.4797595438134775,2626.310368511372,-0.009823458334865528,0.0431651442669456,95.92182577290487,99.68266657300023,-0.019226760873290706,5.0,-0.009850362515854584,5.5
252,79,7,-0.0362028287059742,-0.1411727490279534,1088.0619483121673,-0.06329458263021542,0.0023782489712946466,178.59843383296146,133.05939730614978,0.14611869806133257,5.0,-0.00021294718674540406,5.5
504,0,2,-0.3849730449269582,-0.34879330147153004,352.53843789239903,0.028802703363339816,0.0031525700712745383,166.06734469317377,108.57954577778754,0.2093153096202819,5.0,-0.02872789568475769,5.5
504,1,6,-0.21512167042035082,-0.039729587636736174,670.8782614297963,0.03270723266534352,0.003757912439883153,130.05015288027292,162.8765413143852,-0.1120634926231276,5.0,-0.0032795695084629354,5.5
504,2,0,-0.5856653692579761,-0.7944612398402047,174.98197489382383,-0.1463338850126855,0.0006430779614142474,41.50391609594352,56.429186434791454,-0.15240271116716067,5.0,-0.04209139734179995,5.5
504,3,3,-0.2869070099949465,-0.314313647427465,1290.9611745319744,0.03517347436353015,0.002688518466071558,170.6001817974259,68.28848356264265,0.42828192823692207,5.0,-0.011323163642306544,5.5
504,4,5,-0.34305900902050057,-0.45890210165954126,864.4876172852412,-0.009430765263374098,0.0017270669398135416,88.15012528563084,99.20981158810177,-0.059029088539164894,5.0,-0.009269242435746632,5.5
504,5,0,-0.41735194651254937,-0.3309334701635459,1606.1656794534651,-0.009797366376361256,0.0047130436182923644,95.97760054888153,66.09148153449509,0.18440358043631722,5.0,-0.040352595360133116,5.5
504,6,5,-0.39466891385700953,-0.19587211572820998,2061.0462134642257,0.0023709792114773617,0.0035951011134472853,124.79320700027822,89.1618671776849,0.16653654959727396,5.0,-0.010782889951822236,5.5
504,7,6,-0.4457246283447603,-0.24474638776374774,332.33733682572233,0.016340255353774764,0.0009184924379781677,140.24195199347872,69.11323601720706,0.3397513892624501,5.0,-0.013386404321765825,5.5
504,8,4,-0.2521570989347361,-0.11363235867065259,1304.7785350586437,0.013015484524556458,0.006842472176312735,125.63517862326232,101.12463453429244,0.1080903346477519,5.0,-0.009236271131369725,5.5
504,9,1,-0.049703293219818076,-0.024699017736216612,2991.176962844493,-0.036570467957177374,0.008819975905502441,147.6415842837778,202.94482394634423,-0.1577449620525736,5.0,0.01272215245748145,5.5
504,10,5,-0.4370936369257069,-0.5005888079702792,5335.566923577082,0.004285153019139134,0.011617732368932647,88.11797684908356,111.1302998875998,-0.11549571928701143,5.0,-0.011072203164964585,5.5
504,11,2,-0.49987410692708656,-0.5615671655425021,227.39575200754143,0.04543240585934501,0.00047840071798742036,44.0162134166405,130.82584572710127,-0.4965031453821762,5.0,-0.01811433047089766,5.5
504,12,5,-0.0830569720086653,-0.12849675147569312,1614.1972754784586,-0.018569081385298135,0.01643437711927685,88.14197524764874,137.71366728917076,-0.21948396544142676,5.0,-0.009479533137024241,5.5
504,13,5,-0.06499514087385022,-0.03633768482060993,1624.3202199368848,-0.05419934055937857,0.022944073509931384,135.53408640691734,179.83750926004723,-0.14048006688520626,5.0,-0.006352535419321808,5.5
504,14,0,-0.4908756881827425,-0.3076135790079303,392.06396776708976,-0.0009198599440589997,0.0004982000362963976,18.78150605545467,121.91354920184827,-0.7330182496965002,5.0,-0.041925578682210925,5.5
504,15,0,-0.42174999870679697,-0.7093629832716557,3088.8176791910864,-0.03168750679618637,0.02309816327283821,114.77102745148036,89.79330926149044,0.1221020173468197,5.0,-0.039874852625460394,5.5
504,16,0,-0.5349574098009268,-0.6451097303335843,1715.2526116156162,0.02210680294486071,0.03467824199935264,78.29897568934632,54.21260351825809,0.18176805615734615,5.0,-0.0381641587029881,5.5
504,17,0,-0.5158846897803093,-0.3525615205144421,542.2362565199453,0.06903182000778472,0.0015301608654653505,31.902531719113483,47.15990230123767,-0.19297876129141012,5.0,-0.040201239898365555,5.5
504,18,2,-0.5091490238659967,-0.37103234423784703,404.48143678222374,0.0029109591880653023,0.0009797156924301355,102.0928284030803,44.78361283571259,0.39018657508050425,5.0,-0.02594460159897157,5.5
504,19,0,-0.5684041451665773,-0.5346100363820245,1747.8211111794826,0.06578534563671284,0.0051071396865603885,65.37937272827112,66.06699221869648,-0.00523117920147547,5.0,-0.03918181174023041,5.5
504,20,7,-0.3135203828546449,-0.24462217397912908,2946.292517287039,-0.10193784769214326,0.016758492055959424,215.1606809886733,194.22640978940686,0.05113564074389274,5.0,-0.026314275138687494,5.5
504,21,7,-0.2735134021122731,-0.24611853067409192,172.19699512510425,-0.06937070609793312,0.00045331584496890667,97.7277839557945,105.31173435023713,-0.03735209016293255,5.0,-0.015218681128299537,5.5
504,22,1,-0.1796851283279401,-0.31926384341025493,840.3452839791739,0.01564817862960742,0.006084551359057924,91.18340622453383,119.17796834603604,-0.1330784331416213,5.0,0.012361336165940658,5.5
504,23,2,-0.25280771969394317,-0.03292487974470876,353.7145442826551,-0.004444674408194391,0.0010636872305750927,11.484226528293636,165.5695234721162,-0.8702741226469115,5.0,-0.030129997081454335,5.5
504,24,5,-0.30983285996934495,-0.10777287978396488,5578.065685698147,-0.06604924774148827,0.00858764590617508,192.87664617536032,181.05708686205318,0.0316087003364656,5.0,-0.00546963451800896,5.5
504,25,5,-0.33673500223281055,-0.4029802109703655,2160.6887587755814,0.022182534946639153,0.05472869970391287,12.751642917042041,93.6659329701509,-0.760347051488196,5.0,-0.019296524283059474,5.5
504,26,4,-0.2355349934526617,-0.22602223440842156,219.72273274292897,0.06169421924113774,0.005055757404837087,211.64587779464526,75.47112493594427,0.47428313740793515,5.0,-0.008265126421835606,5.5
504,27,7,-0.13838431413095748,-0.18377061444005618,1297.427502182869,-0.008495586954410527,0.005646631178506672,116.83396082698258,216.53720111692118,-0.29907578000528,5.0,-0.004367493092826848,5.5
504,28,5,-0.17093581442864828,-0.14023969993149818,699.2882248481467,-0.005141573399015411,0.00834185345244484,213.730666984913,115.68547757684658,0.2976332248020318,5.0,-0.011567602445893036,5.5
504,29,5,-0.47472934907391817,-0.5680736010808888,2287.8111109217793,-0.06010858692096692,0.01244273820957393,15.046142200182619,186.79345644465923,-0.8509099076531225,5.0,-0.015365165523092921,5.5
504,30,4,-0.3232499142591063,-0.4402553327228662,502.4847596089078,-0.05000131462243518,0.0025919755361605763,116.09271269075245,100.48405070195417,0.07206988295611327,5.0,-0.014751816476571698,5.5
504,31,4,-0.30304706887389143,-0.33622769627572463,2430.2474568468906,0.01713589731161471,0.0077637379818130065,128.35067188749753,55.41346511412393,0.3969066432822696,5.0,-0.014192052842786143,5.5
504,32,2,-0.4242221285134817,-0.5331254668606912,5530.726269546538,-0.0006985903472127505,0.013289337682346363,28.564105630900187,126.92437861586033,-0.6325887956321551,5.0,-0.027070442864596776,5.5
504,33,4,-0.3202435609261129,-0.29961198701587705,3536.2204180628546,-0.02033266005709375,0.005322091217956198,178.56163994899876,96.84937370423015,0.2966920790878616,5.0,-0.021569678987185308,5.5
504,34,7,-0.3897480348347718,-0.2597489194911342,1510.464343764042,-0.031938294604033836,0.019881324070939232,152.2784108333805,77.55176507315238,0.3251385309398742,5.0,-0.011729734263370534,5.5
504,35,3,-0.38043078739570324,-0.38087159133764575,478.49430511393325,0.11906027303221385,0.0011326008988045105,199.84839640214892,116.37784797540802,0.2639583206978155,5.0,-0.011007895304057876,5.5
504,36,1,-0.13467746073664,-0.17777595800086207,727.6149549040822,0.015736780986163965,0.0022744142908211833,342.800123299887,230.6435240752081,0.19558434335766664,5.0,0.0021194018369260527,5.5
